JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_629|COMPLETED|00:00:46|00:03.454|1||2G
7609643_629.batch|COMPLETED|00:00:46|00:03.453|1|54760K|
7609643_629.extern|COMPLETED|00:00:47|00:00.001|1|0|
