JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_242|COMPLETED|00:00:47|00:04.080|1||2G
7609643_242.batch|COMPLETED|00:00:47|00:04.079|1|53348K|
7609643_242.extern|COMPLETED|00:00:47|00:00:00|1|384K|
