JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_385|COMPLETED|00:00:50|00:04.491|1||2G
7609643_385.batch|COMPLETED|00:00:50|00:04.490|1|49792K|
7609643_385.extern|COMPLETED|00:00:51|00:00.001|1|284K|
