JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_388|COMPLETED|00:00:50|00:04.584|1||2G
7609643_388.batch|COMPLETED|00:00:50|00:04.582|1|49920K|
7609643_388.extern|COMPLETED|00:00:51|00:00.001|1|284K|
