JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_185|COMPLETED|00:00:54|00:01.949|1||2G
7609643_185.batch|COMPLETED|00:00:54|00:01.948|1|49392K|
7609643_185.extern|COMPLETED|00:00:55|00:00:00|1|284K|
