JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_382|COMPLETED|00:00:50|00:04.531|1||2G
7609643_382.batch|COMPLETED|00:00:50|00:04.530|1|50612K|
7609643_382.extern|COMPLETED|00:00:51|00:00.001|1|284K|
