JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_285|COMPLETED|00:00:51|00:04.591|1||2G
7609643_285.batch|COMPLETED|00:00:51|00:04.590|1|49196K|
7609643_285.extern|COMPLETED|00:00:51|00:00.001|1|0|
