JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_646|COMPLETED|00:00:40|00:03.773|1||2G
7609643_646.batch|COMPLETED|00:00:40|00:03.772|1|49044K|
7609643_646.extern|COMPLETED|00:00:40|00:00.001|1|0|
