JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_218|COMPLETED|00:00:42|00:02.163|1||2G
7609643_218.batch|COMPLETED|00:00:42|00:02.162|1|49044K|
7609643_218.extern|COMPLETED|00:00:42|00:00:00|1|284K|
