JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_150|COMPLETED|00:00:54|00:02.145|1||2G
7609643_150.batch|COMPLETED|00:00:54|00:02.144|1|47060K|
7609643_150.extern|COMPLETED|00:00:55|00:00:00|1|0|
