JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_579|COMPLETED|00:00:43|00:04.315|1||2G
7609643_579.batch|COMPLETED|00:00:43|00:04.313|1|51520K|
7609643_579.extern|COMPLETED|00:00:44|00:00.001|1|0|
