JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_22|COMPLETED|00:00:30|00:02.052|1||2G
7609643_22.batch|COMPLETED|00:00:30|00:02.051|1|50800K|
7609643_22.extern|COMPLETED|00:00:30|00:00:00|1|284K|
