JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609643_707|COMPLETED|00:00:42|00:04.415|1||2G
7609643_707.batch|COMPLETED|00:00:42|00:04.413|1|49956K|
7609643_707.extern|COMPLETED|00:00:43|00:00.002|1|0|
