JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_80|COMPLETED|00:00:27|00:09.784|1||2G
7609647_80.batch|COMPLETED|00:00:27|00:09.783|1|55028K|
7609647_80.extern|COMPLETED|00:00:27|00:00.001|1|0|
