JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_671|COMPLETED|00:00:33|00:19.734|1||2G
7609647_671.batch|COMPLETED|00:00:33|00:19.733|1|53924K|
7609647_671.extern|COMPLETED|00:00:33|00:00.001|1|284K|
