JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_690|COMPLETED|00:01:38|01:26.885|1||2G
7609647_690.batch|COMPLETED|00:01:38|01:26.883|1|51160K|
7609647_690.extern|COMPLETED|00:01:39|00:00.002|1|0|
