JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_261|COMPLETED|02:36:02|02:35:08|1||2G
7609647_261.batch|COMPLETED|02:36:02|02:35:08|1|85196K|
7609647_261.extern|COMPLETED|02:36:02|00:00.002|1|0|
