JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_389|COMPLETED|01:46:57|01:46:21|1||2G
7609647_389.batch|COMPLETED|01:46:57|01:46:21|1|69068K|
7609647_389.extern|COMPLETED|01:46:57|00:00.002|1|284K|
