JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_188|COMPLETED|00:04:11|03:57.439|1||2G
7609647_188.batch|COMPLETED|00:04:11|03:57.437|1|61936K|
7609647_188.extern|COMPLETED|00:04:12|00:00.001|1|0|
