JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_47|COMPLETED|00:16:22|16:03.187|1||2G
7609647_47.batch|COMPLETED|00:16:22|16:03.186|1|68768K|
7609647_47.extern|COMPLETED|00:16:22|00:00.001|1|0|
