JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_305|COMPLETED|00:13:17|12:58.784|1||2G
7609647_305.batch|COMPLETED|00:13:17|12:58.782|1|62680K|
7609647_305.extern|COMPLETED|00:13:17|00:00.002|1|0|
