JobID,State,Elapsed,TotalCPU,AllocCPUS,MaxRSS,ReqMem
7609647_382|COMPLETED|00:00:26|00:14.524|1||2G
7609647_382.batch|COMPLETED|00:00:26|00:14.523|1|52128K|
7609647_382.extern|COMPLETED|00:00:26|00:00:00|1|256K|
